60616,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60617,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60614,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60615,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60612,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60613,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60610,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60611,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60618,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60619,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61376,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61374,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61370,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60137,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60136,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60135,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60133,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60132,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60131,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60130,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60138,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60185,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60487,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60482,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60481,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60699,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60696,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60697,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60694,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60695,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60693,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60690,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60691,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60712,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60714,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60568,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60560,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60561,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60563,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60564,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60565,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60566,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60567,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60661,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60910,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60913,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60915,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60917,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60919,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60002,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60001,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60007,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60006,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60005,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60004,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60009,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60008,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60459,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60452,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60458,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60454,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60455,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60456,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60457,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60450,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60451,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60453,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60586,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61062,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61063,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61060,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61061,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61067,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61064,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61065,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61068,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60089,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60088,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60083,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60082,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60081,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60086,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60085,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60201,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60202,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61261,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60168,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60169,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60164,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60165,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60160,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60161,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60162,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60163,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60827,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60666,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60669,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60087,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60084,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61114,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61115,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61112,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61110,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61111,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60553,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60552,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60555,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60554,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60556,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60558,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60532,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61091,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60946,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60944,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60940,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60941,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60290,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60465,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60464,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60467,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60466,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60461,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60460,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60463,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60462,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60469,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60468,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61258,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61251,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61250,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61252,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61018,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61013,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61012,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61011,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61010,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61016,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61015,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60050,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60051,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60053,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60055,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60056,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60477,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60155,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60154,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60157,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60156,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60151,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60150,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60153,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60152,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60159,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61019,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60585,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60638,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60639,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60634,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60636,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60637,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60630,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60631,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60632,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60633,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60506,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
60507,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61353,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61358,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
61039,4110,Commonwealth Edison Co,IL,Delivery,Investor Owned,0.0214904426441,0.0129023304002,0.0467920851024
